0.504739562,0.557985265,0.582757645,0.580827142,0.607424044,0.645444444,0.647969843,0.67749237,0.697374445,0.697374445,0.460095912
0.460095912,0.516892549,0.565914505,0.5900066,0.604530539,0.642693287,0.63202081,0.640737704,0.671478969,0.671478969,0.463505444
0.463505444,0.476067625,0.528891089,0.577878068,0.616304106,0.642706392,0.63202395,0.627677904,0.637998054,0.637998054,0.466928436
0.466928436,0.482834994,0.492112345,0.547598675,0.607507143,0.656629358,0.634689117,0.630285542,0.627744904,0.627744904,0.425668606
0.425668606,0.445344232,0.458598745,0.478421269,0.543218866,0.61495916,0.616018115,0.601496465,0.599503275,0.599503275,0.439229235
0.439229235,0.418028372,0.435069511,0.460237683,0.488101617,0.565177065,0.58667169,0.593537007,0.581472203,0.581472203,0.432150191
0.432150191,0.424430252,0.401468565,0.43299034,0.464645788,0.507477207,0.533607982,0.559452037,0.56843325,0.56843325,0.41102604
0.41102604,0.396596581,0.387311097,0.384605757,0.420756579,0.468597755,0.462382761,0.491697797,0.519527122,0.519527122,0.452722768
0.452722768,0.416850184,0.400315226,0.407982102,0.40895243,0.460105821,0.45681053,0.453113184,0.48395822,0.48395822,0.445629343
0.445629343,0.451081076,0.413336296,0.413520754,0.425590487,0.443359001,0.443317448,0.442391374,0.441012681,0.441012681,0.449070622
0.449070622,0.447471182,0.450234876,0.428186441,0.433799715,0.461801646,0.429871126,0.431715055,0.433015753,0.433015753,0.466713477
0.466713477,0.468319644,0.46379845,0.476665356,0.462687025,0.483485956,0.460859925,0.431556392,0.435338765,0.435338765,0.448980117
0.448980117,0.468229969,0.467054806,0.473401935,0.494612375,0.496817197,0.468245122,0.448844221,0.422342286,0.422342286,0.473798753
0.473798753,0.475235975,0.491085903,0.497973843,0.512332965,0.546758452,0.499850413,0.47450978,0.457287299,0.457287299,0.523577731
0.523577731,0.549209573,0.546392219,0.563150545,0.578084049,0.603266456,0.585880434,0.542714443,0.518772531,0.518772531,0.51975967
0.51975967,0.595046247,0.615823292,0.609856751,0.638222753,0.662916902,0.637538208,0.624884153,0.583307751,0.583307751,0.403460452
0.403460452,0.475305836,0.546461328,0.569451209,0.584082564,0.62591735,0.604766214,0.587369815,0.577664751,0.577664751,0.438343558
0.438343558,0.39522213,0.463561685,0.538233304,0.575026079,0.603070414,0.596473301,0.581848452,0.567000373,0.567000373,0.473798753
0.473798753,0.464688393,0.419274876,0.494829528,0.575026079,0.623032968,0.601932971,0.60056497,0.587874774,0.587874774,0.56991867
0.56991867,0.595162865,0.580974476,0.538335307,0.614099461,0.700345797,0.695390093,0.678743658,0.67768162,0.67768162,0.544222278
0.544222278,0.665767208,0.685384931,0.662776116,0.634843692,0.717038736,0.750410938,0.751893938,0.735963797,0.735963797,0.50872837
0.50872837,0.604598639,0.720108397,0.725758714,0.725563591,0.70809406,0.738782039,0.778938161,0.781383257,0.781383257,0.456403637
0.456403637,0.517165715,0.608046684,0.71013064,0.741253932,0.751545329,0.689228824,0.727016762,0.768106849,0.768106849,0.501686582
0.501686582,0.510196764,0.566475144,0.649619194,0.765434143,0.803640031,0.766525623,0.71314837,0.751526953,0.751526953,0.536346295
0.536346295,0.589724269,0.59344534,0.642668204,0.736550461,0.855245055,0.844209233,0.816276566,0.764063409,0.764063409,0.459998306
0.459998306,0.548088143,0.596987955,0.599525538,0.664154081,0.764900368,0.833191585,0.833271762,0.807452312,0.807452312,0.463432008
0.463432008,0.475898243,0.559467042,0.605750606,0.625435452,0.699134343,0.749237634,0.825148556,0.826753984,0.826753984,0.470339058
0.470339058,0.4861403,0.495263304,0.578107366,0.637356856,0.66804585,0.691523644,0.748062309,0.82409545,0.82409545,0.463415547
0.463415547,0.486123982,0.498591125,0.514278163,0.604734285,0.67373334,0.656282699,0.68603432,0.743179804,0.743179804,0.48419434
0.48419434,0.499847001,0.518810125,0.535462916,0.560648715,0.659607142,0.67791366,0.667299262,0.697992949,0.697992949,0.480720891
0.480720891,0.517028046,0.528936348,0.550636227,0.578214813,0.614952565,0.661627601,0.685928092,0.676969026,0.676969026,0.477257076
0.477257076,0.510143351,0.542463917,0.556714948,0.589957299,0.628840425,0.616018115,0.66725813,0.692666489,0.692666489,0.456513994
0.456513994,0.486129426,0.515432931,0.550641056,0.578205496,0.62326477,0.61332333,0.60665779,0.65875772,0.65875772,0.466871115
0.466871115,0.475850763,0.501945584,0.535443645,0.581140526,0.620474175,0.615981041,0.61187282,0.607080364,0.607080364,0.484198474
0.484198474,0.503281845,0.508697286,0.538489635,0.58114403,0.637204483,0.626687209,0.627636463,0.625095259,0.625095259,0.466873866
0.466873866,0.503284577,0.518806103,0.529387818,0.56940155,0.623261452,0.629365079,0.625001884,0.62766353,0.62766353,0.463403166
0.463403166,0.482679603,0.515422193,0.535433987,0.557667218,0.609342758,0.613297857,0.624992467,0.622490114,0.622490114,0.463390756
0.463390756,0.479229747,0.49516708,0.532380722,0.563496481,0.598215747,0.599931874,0.609206941,0.622471622,0.622471622,0.473798753
0.473798753,0.489526068,0.501905363,0.52327896,0.569366526,0.612096841,0.597268859,0.603964933,0.614736143,0.614736143,0.494639627
0.494639627,0.520513539,0.532336383,0.547598675,0.578203162,0.634414992,0.626685081,0.617123201,0.625085023,0.625085023,0.515381102
0.515381102,0.561846616,0.5831679,0.593288869,0.619387016,0.65950712,0.664232762,0.66187976,0.653487547,0.653487547,0.463452512
0.463452512,0.530772882,0.573004024,0.593343479,0.619429163,0.656738685,0.648117617,0.659266129,0.658691738,0.658691738,0.484157287
0.484157287,0.499847001,0.562743194,0.602492439,0.637165833,0.673532257,0.66153784,0.659234715,0.671652032,0.671652032,0.528978705
0.528978705,0.564902263,0.576006013,0.632785341,0.684350961,0.726730497,0.712577265,0.706696978,0.705225818,0.705225818,0.501215207
0.501215207,0.58192455,0.613116115,0.620269217,0.689995922,0.749108665,0.742238917,0.735811611,0.731156644,0.731156644,0.470382439
0.470382439,0.523635725,0.599552863,0.626418632,0.651428228,0.729294292,0.739551445,0.741218473,0.736449511,0.736449511,0.460128142
0.460128142,0.482908322,0.532212679,0.605129521,0.648576692,0.684393004,0.712478045,0.730650754,0.733973258,0.733973258,0.477221773
0.477221773,0.48967981,0.508855836,0.559634258,0.642644011,0.695578315,0.682731816,0.717239496,0.736567182,0.736567182,0.494328814
0.494328814,0.523607705,0.532185162,0.553597602,0.613179132,0.70383448,0.706838787,0.701100436,0.736332121,0.736332121,0.443076008
0.443076008,0.489667839,0.515507155,0.529594841,0.563778814,0.634383168,0.674726806,0.685424057,0.68178079,0.68178079,0.449818782
0.449818782,0.445685674,0.488810319,0.520550511,0.546360819,0.593106,0.61345575,0.65913054,0.671518749,0.671518749,0.497844863
0.497844863,0.499847001,0.492218316,0.538586159,0.578270104,0.615109405,0.61086238,0.635505976,0.68178079,0.68178079,0.460095912
0.460095912,0.510066271,0.508819175,0.508636187,0.56374694,0.61508347,0.60292229,0.604316409,0.630320282,0.630320282,0.453212136
0.453212136,0.465876464,0.512132894,0.517521542,0.529015542,0.595801087,0.597583899,0.591307863,0.594627068,0.594627068,1
1,1,1,1,1,1,1,1,0.987654187,0.987654187,0.28892128
0.28892128,0.827250621,0.823380987,0.806262021,0.85532036,0.868880227,0.832735392,0.848909251,0.852722446,0.852722446,0.374386753
0.374386753,0.220026071,0.743584748,0.728345556,0.746959322,0.805907154,0.777793807,0.754930854,0.773425749,0.773425749,0.433575305
0.433575305,0.361834429,0.208987501,0.710655891,0.723910983,0.753010556,0.764914068,0.747545609,0.727221336,0.727221336,0.430021379
0.430021379,0.416749137,0.344416595,0.228655742,0.703802029,0.728333341,0.711530982,0.732185114,0.717303854,0.717303854,0.419646999
0.419646999,0.403006695,0.388138177,0.341031302,0.231598422,0.700865396,0.679804102,0.671983305,0.694434818,0.694434818,0.501043854
0.501043854,0.472997617,0.453208466,0.450481104,0.406835692,0.318179074,0.717177045,0.703361211,0.696837841,0.696837841,0.490773894
0.490773894,0.54374994,0.512281173,0.500293119,0.504397567,0.476843079,0.340771743,0.732302612,0.719990974,0.719990974,0.453468168
0.453468168,0.496480373,0.545437155,0.520855013,0.521182728,0.53984354,0.465277069,0.334394716,0.72018504,0.72018504,0.500969559
0.500969559,0.506567174,0.545364717,0.592450026,0.581209052,0.59365646,0.561935458,0.49175544,0.364294636,0.364294636,0.507656743
0.507656743,0.56046992,0.561844695,0.598271852,0.65636935,0.656153699,0.618943209,0.592107392,0.524165095,0.524165095,0.456935247
0.456935247,0.516634383,0.565250125,0.568423554,0.618672129,0.686476019,0.639839545,0.609847524,0.585431442,0.585431442,0.443385617
0.443385617,0.453024167,0.50897489,0.559526421,0.578328839,0.639825561,0.658349888,0.620028153,0.592732119,0.592732119,0.47718982
0.47718982,0.473039244,0.479419031,0.538680659,0.598500497,0.628894503,0.639872175,0.663983309,0.627888193,0.627888193,0.473798753
0.473798753,0.503209701,0.49581634,0.509103435,0.57545868,0.645299072,0.62674341,0.643228395,0.668517196,0.668517196,0.490747494
0.490747494,0.516653964,0.542030094,0.538697942,0.561174503,0.637076603,0.655643052,0.643208323,0.660816104,0.660816104,0.477181924
0.477181924,0.520015357,0.542022378,0.568439754,0.57834445,0.612610496,0.637223979,0.66131528,0.650650115,0.650650115,0.460271317
0.460271317,0.489782389,0.528797219,0.553550954,0.592719865,0.615295026,0.600660588,0.630324115,0.65575234,0.65575234,0.500895668
0.500895668,0.513261279,0.538684013,0.577360069,0.612862373,0.66166321,0.634594192,0.625203521,0.655697181,0.655697181,0.507564952
0.507564952,0.560305056,0.568364964,0.592154149,0.641642182,0.686220096,0.684462966,0.663742348,0.655628713,0.655628713,0.510798273
0.510798273,0.570162857,0.617992538,0.621828994,0.658764884,0.716248344,0.710668432,0.715435253,0.696039627,0.696039627,0.490545646
0.490545646,0.553214297,0.607815236,0.64870879,0.670221046,0.716084151,0.723781876,0.725716139,0.731696133,0.731696133,0.483827625
0.483827625,0.526417887,0.584519424,0.633572448,0.690485119,0.721498363,0.718363484,0.733450871,0.736722495,0.736722495,0.500511683
0.500511683,0.536311925,0.574455262,0.627334409,0.690155444,0.754370665,0.736645055,0.740975502,0.756973663,0.756973663,0.473798753
0.473798753,0.526336474,0.558051797,0.594649804,0.661188469,0.732236203,0.747294372,0.738361336,0.744110399,0.744110399,0.453825254
0.453825254,0.480040582,0.528698448,0.562273964,0.612519625,0.688507602,0.710353547,0.733372742,0.726390708,0.726390708,0.467125632
0.467125632,0.473438443,0.496208995,0.547598675,0.592597326,0.653201923,0.678811667,0.707378853,0.731586928,0.731586928,0.480476986
0.480476986,0.499847001,0.502702906,0.530062294,0.58975255,0.645084077,0.655279622,0.686624708,0.716167403,0.716167403,0.500491237
0.500491237,0.532958843,0.548219931,0.553444136,0.58973523,0.658513938,0.662989398,0.678755054,0.710842097,0.710842097,0.483777882
0.483777882,0.536242149,0.564524395,0.579822531,0.59821423,0.64502754,0.662950764,0.673581831,0.690524276,0.690524276,0.483766473
0.483766473,0.519638306,0.567746399,0.594505641,0.623742088,0.653070095,0.64997006,0.673535087,0.685430668,0.685430668,0.453886079
0.453886079,0.489962662,0.52218464,0.571034207,0.612432494,0.653119341,0.634516325,0.637963306,0.662933904,0.662933904,0.460493248
0.460493248,0.466936831,0.49949926,0.535916676,0.595413856,0.647757676,0.639691226,0.627835404,0.633026118,0.633026118,0.497118977
0.497118977,0.509742654,0.512473437,0.547598675,0.592555093,0.661180363,0.662950764,0.660815038,0.650427894,0.650427894,0.503701913
0.503701913,0.552704483,0.561118376,0.565081653,0.609471094,0.663768953,0.680995815,0.688773487,0.687831581,0.687831581,0.480421186
0.480421186,0.536089578,0.580674508,0.588485675,0.606624374,0.661056458,0.66539628,0.688730721,0.697844093,0.697844093,0.457255238
0.457255238,0.489996448,0.541629252,0.585623206,0.609500153,0.639641345,0.644789368,0.655669745,0.680356552,0.680356552,0.467168767
0.467168767,0.476879824,0.506036184,0.559267319,0.61519599,0.650374924,0.631932858,0.643007958,0.655386552,0.655386552,0.656262141
0.656262141,0.674071943,0.67709215,0.692958159,0.750518482,0.808694707,0.788931827,0.774258183,0.784390687,0.784390687,0.529040405
0.529040405,0.736710065,0.748520906,0.736422576,0.772440021,0.834979769,0.843305129,0.832772778,0.818921074,0.818921074,0.464111606
0.464111606,0.544959571,0.74545732,0.742602568,0.758251198,0.802285499,0.817027258,0.835612189,0.826787457,0.826787457,0.470566112
0.470566112,0.48703885,0.56338818,0.745663694,0.769840366,0.794162245,0.790766523,0.814854209,0.834539619,0.834539619,0.467331073
0.467331073,0.490230203,0.503287358,0.578981804,0.769981734,0.802480171,0.780404084,0.786528621,0.811684229,0.811684229,0.467326272
0.467326272,0.487019847,0.506419388,0.524918289,0.608912792,0.802610199,0.788385781,0.776345611,0.783890295,0.783890295,0.489991978
0.489991978,0.509474509,0.52533886,0.547598675,0.575857934,0.668259922,0.806474415,0.801832176,0.791192179,0.791192179,0.486729317
0.486729317,0.528750982,0.544280571,0.561794948,0.595060935,0.634223708,0.674620391,0.817100565,0.813763557,0.813763557,0.515760849
0.515760849,0.554342193,0.591680588,0.604425924,0.63350356,0.675879699,0.664342034,0.709518271,0.851059138,0.851059138,0.505922675
0.505922675,0.573466602,0.607317,0.638589824,0.66651204,0.704543241,0.696895669,0.691843742,0.737491443,0.737491443,0.460996356
0.460996356,0.518960122,0.582003877,0.612877318,0.661073899,0.699384941,0.689414535,0.689450561,0.686225834,0.686225834,0.460977529
0.460977529,0.474456394,0.52845124,0.590108656,0.636229828,0.694218976,0.684451279,0.682092557,0.683865409,0.683865409,0.473798753
0.473798753,0.487133028,0.497210259,0.553239523,0.625190488,0.681086336,0.689503762,0.687052049,0.686297389,0.686297389,0.464168673
0.464168673,0.490297478,0.50029992,0.516687907,0.581355162,0.662816842,0.669383207,0.684628967,0.683916486,0.683916486,0.44166299
0.44166299,0.458465733,0.481481732,0.499757235,0.5270174,0.603166152,0.634359937,0.647651844,0.66460216,0.66460216,0.444769566
0.444769566,0.439299808,0.453302795,0.485595042,0.513326556,0.554297839,0.579655753,0.615713607,0.63075584,0.63075584,0.464090031
0.464090031,0.461465195,0.453226626,0.477140001,0.515947742,0.55676543,0.547645794,0.576702376,0.613893092,0.613893092,0.48027845
0.48027845,0.496637832,0.490724126,0.491169406,0.521398528,0.572165824,0.562405521,0.557433661,0.587620104,0.587620104,0.470561311
0.470561311,0.503059748,0.515871517,0.516447756,0.526786026,0.569580717,0.569757814,0.564636554,0.561513469,0.561513469,0.457605528
0.457605528,0.480584836,0.509544318,0.527709138,0.540266555,0.564336181,0.557339633,0.562094472,0.559007333,0.559007333,0.470554082
0.470554082,0.480577681,0.500080504,0.533376025,0.56210137,0.587465105,0.562232754,0.559652924,0.56608255,0.56608255,0.477044633
0.477044633,0.499847001,0.506390106,0.53054417,0.573079714,0.613379759,0.589435783,0.569348919,0.568479733,0.568479733,0.46730941
0.46730941,0.496628274,0.51585507,0.527694362,0.562093208,0.615968544,0.606829816,0.588740131,0.570802695,0.570802695,0.473798753
0.473798753,0.493411942,0.519018677,0.541901146,0.56483473,0.610765799,0.614324822,0.61074598,0.594641226,0.594641226,0.477045842
0.477045842,0.503066927,0.519019855,0.547598675,0.581327756,0.615974359,0.611831144,0.620578204,0.618663977,0.618663977,0.460815235
0.460815235,0.490187223,0.512683213,0.533354853,0.573059232,0.618558246,0.604307295,0.605812954,0.616222969,0.616222969,0.45104371
0.45104371,0.464441,0.490513218,0.51908981,0.551024877,0.602869502,0.599239785,0.591023003,0.594480228,0.594480228,0.473798753
0.473798753,0.477282306,0.487359046,0.51908981,0.556513972,0.600267196,0.601739945,0.603284572,0.596882617,0.596882617,0.473798753
0.473798753,0.499847001,0.499989846,0.516250599,0.556513972,0.605473747,0.599239785,0.605742364,0.608921387,0.608921387,0.464021072
0.464021072,0.490151111,0.512647694,0.519057921,0.545500904,0.597628886,0.596705034,0.595880876,0.604062647,0.604062647,0.470535867
0.470535867,0.486919148,0.509468712,0.536152499,0.553723191,0.592413582,0.594192723,0.598323039,0.599229165,0.599229165,0.493383401
0.493383401,0.516024961,0.528542604,0.553321764,0.589616894,0.61853389,0.606762697,0.61314146,0.61859917,0.61859917,0.503109882
0.503109882,0.548399052,0.566740357,0.57907566,0.614521381,0.660495302,0.639425565,0.632899355,0.640422914,0.640422914,0.470552874
0.470552874,0.525683391,0.566757038,0.584840515,0.611754216,0.657870573,0.654582109,0.640316854,0.635574096,0.635574096,0.467304576
0.467304576,0.490190819,0.541244282,0.581988629,0.614555556,0.652621115,0.649538703,0.652731112,0.640425627,0.640425627,0.477048262
0.477048262,0.496627075,0.515852714,0.567614519,0.620109584,0.663155394,0.652060406,0.655210081,0.659903382,0.659903382,0.493288542
0.493288542,0.522403286,0.538020351,0.558997976,0.620028836,0.681567818,0.674806696,0.670083898,0.674506934,0.674506934,0.486762965
0.486762965,0.53205826,0.557049174,0.573256654,0.606129226,0.676210341,0.687451106,0.687497917,0.684242636,0.684242636,0.502924919
0.502924919,0.541628237,0.582382762,0.60465891,0.633706029,0.676060942,0.694880374,0.712345178,0.713534454,0.713534454,0.470573288
0.470573288,0.525520355,0.560119704,0.598933753,0.636501935,0.676077493,0.669547093,0.694827293,0.713562734,0.713562734,0.425398869
0.425398869,0.44867126,0.500088709,0.539061913,0.592356223,0.642090894,0.634389702,0.635368173,0.662319124,0.662319124,0.480288096
